Data was downloaded on July 1 2026 1:58 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B8340200/LCFRP_HAM,3030005,34.5685,-78.5515,"Hammond Creek at SR 1704 nr Mt. Olive",Bladen,hog farm area,C,CPF16,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B8340200	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8340200,11/5/15,14:40:00,No,0.1,18.9,,6.2,,7.4,,126,,28,,0,,10.6,,0,,0,,0.1,,2.4,,0.6,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,12/3/15,13:45:00,No,0.1,14.3,,6.5,,8.6,,144,,163,,0,,5.3,,0,,0,,0.11,,0.6,,0.67,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,1/6/16,14:10:00,No,0.1,6.3,,6.1,,11.4,,114,,310,,0,,7.7,,0,,0,,0.06,,0.8,,0.98,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,2/18/16,14:20:00,No,0.1,8.8,,6.4,,11.5,,81,,172,,0,,11.9,,0,,0,,0.07,,0.7,,0.7,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,3/29/16,15:15:00,No,0.1,17.7,,7.1,,8.9,,152,,2000,,0,,6.1,,0,,0,,0.04,,0.8,,0.02,U,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,4/7/16,14:10:00,No,0.1,15.4,,7,,8.5,,154,,440,,0,,7.4,,0,,0,,0.03,,0.6,,0.02,U,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,5/23/16,14:30:00,No,0.1,18.5,,6.9,,8,,112,,1360,,0,,21.3,,0,,0,,0.04,,0.5,,0.22,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,6/27/16,13:15:00,No,0.1,23.8,,7.2,,6.5,,180,,240,,0,,6,,0,,0,,0.02,,0.4,,0.25,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,7/28/16,14:05:00,No,0.1,27.7,,7.4,,5.8,,247,,380,,0,,7,,0,,0,,0.08,,0.1,,0.13,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,8/29/16,14:15:00,No,0.1,25.1,,7.2,,6.1,,242,,60000,B3,0,,4.4,,0,,0,,0.02,U,0.8,,0.07,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,9/29/16,14:15:00,No,0.1,21.3,,6.1,,7.3,,67,,33000,,0,,49.9,,0,,0,,0.09,,1,,0.53,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,10/26/16,14:20:00,No,0.1,14.3,,6.8,,8.4,,162,,380,,0,,2.6,,0,,0,,0.02,U,0.2,,0.07,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,11/29/16,14:45:00,No,0.1,13,,6.9,,7.9,,202,,790,,0,,2.7,,0,,0,,0.02,U,0.2,,0.02,U,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,12/20/16,14:50:00,No,0.1,7.7,,6.4,,10.7,,142,,120000,B3,0,,8,,0,,0,,0.14,,0.6,,0.11,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,1/23/17,14:40:00,No,0.1,14.4,,6.4,,8.5,,129,,60000,B3,0,,39.6,,0,,0,,0.15,,1.2,,0.75,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,2/27/17,14:20:00,No,0.1,12.9,,7.2,,10.8,,156,,330,,0,,4.8,,0,,0,,0.05,,0.7,,0.12,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,3/21/17,14:50:00,No,0.1,15.1,,7,,10.6,,123,,19000,,0,,7.3,,0,,0,,0.02,U,0.6,,0.16,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,4/26/17,14:25:00,No,0.1,18.6,,6.4,,7.6,,90,,1460,,0,,16.5,,0,,0,,0.15,,0.9,,0.8,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,5/30/17,14:40:00,No,0.1,23,,7,,5.9,,174,,290,,0,,5.4,,0,,0,,0.02,U,0.6,,0.1,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,6/15/17,15:00:00,No,0.1,24,,6.8,,6,,180,,1730,,0,,7.4,,0,,0,,0.02,U,0.4,,0.02,U,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,7/19/17,14:00:00,No,0.1,25,,6.4,,6.5,,92,,8000,,0,,18.2,,0,,0,,0.09,,1.1,,0.05,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,8/8/17,14:29:00,No,0.1,24.7,,7.3,,5.6,,216,,1180,,0,,5.3,,0,,0,,0.05,,0.3,,0.02,U,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,9/21/17,10:48:00,No,0.1,21.4,,7.1,,6.1,,168,,2900,,0,,4.9,,0,,0,,0.02,U,0.8,,0.11,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,10/19/17,14:30:00,No,0.1,16.1,,7.4,,7.6,,233,,2800,,0,,4.9,,0,,0,,0.04,,0.4,,0.04,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,11/29/17,14:10:00,No,0.1,9.6,,7.2,,9.3,,226,,2270,,0,,3.7,,0,,0,,0.02,U,0.2,,0.02,U,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,12/13/17,14:42:00,No,0.1,5.3,,6.7,,11,,169,,1640,,0,,9.5,,0,,0,,0.07,,0.6,,1.09,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,1/31/18,14:05:00,No,0.1,6.6,,6.4,,11.5,,135,,728,,0,,14.6,,0,,0,,0.04,,1.1,,0.93,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,2/13/18,13:45:00,No,0.1,12,,6.8,,10.2,,181,,1180,,0,,5,,0,,0,,0.28,,0.7,,0.56,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,3/29/18,13:20:00,No,0.1,15.2,,6.2,,9.5,,161,,199,,0,,5.9,,0,,0,,0.12,,0.6,,0.24,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,4/25/18,14:15:00,No,0.1,17.1,,6.5,,7.7,,96,,1550,,0,,21.8,,0,,0,,0.12,,0.8,,0.55,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,5/9/18,14:37:00,No,0.1,19.4,,7.1,,6.4,,165,,217,,0,,10.7,,0,,0,,0.26,,0.7,,0.2,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,6/14/18,14:34:00,No,0.1,24.1,,6.8,,6.5,,126,,91,,0,,5.6,,0,,0,,0.06,,0.5,,0.37,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,7/19/18,14:25:00,No,0.1,24.5,,7,,5.9,,164,,217,,0,,6.7,,0,,0,,0.05,,1.4,,0.16,,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,8/16/18,14:26:00,No,0.1,26.1,,6.6,,6.1,,111,,260,,0,,6.2,,0,,0,,0.12,,1.2,Q2,0.23,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,10/25/18,11:17:00,No,0.1,12.4,,6.6,,8.2,,176,,1000,,0,,4.8,,0,,0,,0.07,,0.6,,0.31,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,11/6/18,14:00:00,No,0.1,18.6,,6.9,,6.7,,167,,430,,0,,4.5,,0,,0,,0.04,,0.8,,0.17,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,12/26/18,12:20:00,No,0.1,7,,7,,11,,135,,55,,0,,5.9,,0,,0,,0.08,,0.7,,1.12,,0.04,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,1/30/19,11:10:00,No,0.1,7,,6.3,,11,,124,,230,,0,,36.3,,0,,0,,0.17,,0.7,,0.92,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,2/27/19,14:20:00,No,0.1,12.5,,6.6,,10.2,,138,,170,,0,,7.3,,0,,0,,0.03,,0.6,,0.72,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,3/27/19,14:15:00,No,0.1,13.4,,6.8,,11,,155,,14,,0,,4.5,,0,,0,,0.05,,0.5,,0.32,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,4/10/19,14:20:00,No,0.1,19.9,,6.4,,7.6,,120,,228,,0,,9.2,,0,,0,,0.11,,1,,0.68,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,5/31/19,12:40:00,No,0.1,25.1,,7.4,,6.6,,248,,205,,0,,7.6,,0,,0,,0.09,,0.4,,0.12,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,6/19/19,13:50:00,No,0.1,24.1,,6.5,,5.1,,258,,100,,0,,6.6,,0,,0,,0.08,,0.8,,0.13,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,7/30/19,14:20:00,No,0.1,24.1,,7.4,,7.7,,243,,82,,0,,5.7,,0,,0,,0.1,,0.2,,0.1,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,8/15/19,12:50:00,No,0.1,25.1,,7.3,,5.3,,275,,220,,0,,5.7,,0,,0,,0.17,,0.5,,0.04,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,9/25/19,14:25:00,No,0.1,22.3,,6.8,,7.2,,257,,280,,0,,3.8,,0,,0,,0.08,,0.3,,0.08,,0.39,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,10/24/19,11:30:00,No,0.1,15,,6.5,,7.6,,227,,215,,0,,3.4,,0,,0,,0.02,U,0.7,,0.02,U,0.41,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,11/26/19,12:46:00,No,0.1,10.6,,6.5,,9.1,,212,,109,,0,,3.1,,0,,0,,0.08,,1.6,,0.76,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,1/15/20,14:10:00,No,0.1,17.2,,6,,8,,105,,1180,,0,,13.2,,0,,0,,0.07,,1.9,,0.02,U,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,2/24/20,14:18:00,No,0.1,9.7,,6.7,,10.7,,113,,59,,0,,6.7,,0,,0,,0.02,,1.1,,1.03,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,3/24/20,15:05:00,No,0.1,15,,7,,8.9,,150,,180,,0,,6,,0,,0,,0.03,,1,,0.29,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,5/18/20,11:50:00,No,0.1,19.7,,6.6,,6.7,,156,,250,,0,,4.6,,0,,0,,0.05,,0.7,,0.28,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,6/29/20,13:10:00,No,0.1,24.3,,7.1,,6.3,,162,,235,,0,,5.5,,0,,0,,0.07,,0.85,,0.42,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,7/16/20,11:40:00,No,0.1,26,,6.5,,6.1,,64,,210,,0,,8.3,,0,,0,,0.04,,0.94,,0.37,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,8/20/20,12:00:00,No,0.1,24.2,,6.6,,5.8,,170,,270,,0,,4.9,,0,,0,,0.42,,0.78,,0.2,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,9/10/20,14:27:00,No,0.1,24.1,,7.1,,5.9,,180,,220,,0,,3.9,,0,,0,,0.06,,0.82,,0.09,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,10/28/20,14:00:00,No,0.1,18.2,,6.8,,7.3,,151,,77,,0,,4.2,,0,,0,,0.02,,1.98,,0.02,U,0.45,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,11/26/20,14:20:00,No,0.1,11.8,,6.6,,9.4,,135,,145,,0,,5.3,,0,,0,,0.07,,0.81,,1.06,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,12/30/20,11:23:00,No,0.1,6.6,,6.6,,11.5,,131,,120,,0,,6.2,,0,,0,,0.07,,0.63,,1.13,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,1/28/21,13:50:00,No,0.1,8.5,,6.3,,10.6,,113,,1400,,0,,26.1,,0,,0,,0.24,,1.55,,1.07,,1.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,2/25/21,13:50:00,No,0.1,12.4,,6.7,,9.8,,109,,280,,0,,7.5,,0,,0,,0.19,,0.96,,1.14,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,3/15/21,11:25:00,No,0.1,13.8,,6.9,,9.4,,160,,195,,0,,5.1,,0,,0,,0.03,,0.75,,0.61,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,4/12/21,11:40:00,No,0.1,18.9,,6.4,,7.4,,98,,546,,0,,12.4,,0,,0,,0.05,,1.06,,0.4,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,5/25/21,14:15:00,No,0.1,20.8,,7.5,,6.7,,252,,65,,0,,6.6,,0,,0,,0.03,,0.93,,0.12,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,6/17/21,12:35:00,No,0.1,21.2,,7,,5.6,,172,,600,,0,,45.6,,0,,0,,0.06,,0.93,,0.24,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,7/28/21,13:50:00,No,0.1,25.1,,7.4,,6.5,,204,,155,,0,,4.4,,0,,0,,0.02,U,0.4,,0.13,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,8/12/21,14:15:00,No,0.1,26.9,,7,,6.7,,150,,165,,0,,5.4,,0,,0,,0.02,,1.16,,0.38,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,9/28/21,13:00:00,No,0.1,20,,7.2,,7.4,,200,,500,,0,,3.1,,0,,0,,0.03,,0.61,,0.27,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,10/13/21,14:22:00,No,0.1,20.6,,7.2,,6.3,,231,,500,,0,,5.1,,0,,0,,0.04,,0.1,U,0.11,,0.31,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,11/9/21,12:15:00,No,0.1,10.5,,6.9,,7.7,,258,,1000,,0,,4.6,,0,,0,,0.02,U,0.1,U,0.02,U,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,1/25/22,13:40:00,No,0.1,5.4,,6.8,,12.1,,170,,120,,0,,5.5,,0,,0,,0.03,,0.83,,1.04,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,2/23/22,13:15:00,No,0.1,16.5,,7.4,,12.1,,202,,155,,0,,2.7,,0,,0,,0.02,,0.66,,0.02,U,0.09,Q2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,3/8/22,13:30:00,No,0.1,18.7,,6.8,,9.6,,210,,37,,0,,2.7,,0,,0,,0.02,U,0.69,,0.03,,0.38,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,4/28/22,14:22:00,No,0.1,15.7,,6.3,,7.9,,194,,77,,0,,5.2,,0,,0,,0.05,,0.92,,0.13,,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,5/25/22,15:05:00,No,0.1,21.5,,7.4,,7.9,,253,,19,,0,,5.4,,0,,0,,0.02,U,0.45,,0.12,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,6/28/22,14:10:00,No,0.1,23.4,,7.3,,8,,193,,110,,0,,5.7,,0,,0,,0.04,,0.25,,0.16,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,7/25/22,11:50:00,No,0.1,25.7,,6.8,,6.5,,190,,60,,0,,5.3,,0,,0,,0.05,,1.26,,0.19,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,8/31/22,12:00:00,No,0.1,24.6,,7.5,,6.5,,235,,270,,0,,4.2,,0,,0,,0.2,U,0.49,,0.08,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,9/28/22,14:15:00,No,0.1,17.5,,7.6,,8.2,,268,,220,,0,,4.6,,0,,0,,0.02,U,0.34,,0.02,U,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,10/26/22,14:15:00,No,0.1,17.1,,7.4,,7.9,,257,,682,,0,,14.7,,0,,0,,0.11,,0.81,,0.23,,0.32,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,11/16/22,14:18:00,No,0.1,13.8,,7.3,,8.5,,243,,728,,0,,4.2,,0,,0,,0.02,U,0.4,,0.02,U,0.33,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340200,12/28/22,14:30:00,No,0.1,3.6,,7.3,,11.7,,234,,130,,0,,2.5,,0,,0,,0.02,U,0.34,,0.02,U,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
