Data was downloaded on July 1 2026 1:59 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9090000/LCFRP_NC403,3030007,35.1784,-77.9807,"Northeast Cape Fear River at NC 403 nr Williams",Duplin,Dns Mt. Olive WWTP; DWQ ambient stn,C Sw,CPF21,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9090000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9090000,7/2/14,11:20:00,No,0.1,27.5,,6.5,,2.7,,530,,145,,0,\N,0,,4.6,,0,,0.13,,0.9,,0.32,,0.26,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,8/7/14,11:20:00,No,0.1,24.9,,6.2,,3.3,,308,,182,,0,\N,0,,2.9,,0,,0.09,,0.8,,0.86,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,9/3/14,12:00:00,No,0.1,28.2,,6.9,,3.3,,454,,145,,0,\N,0,,3.3,,0,,0.08,,0.6,,0.45,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,10/21/14,11:27:00,No,0.1,17,,6.6,,7.6,,307,,728,,0,\N,0,,2.7,U,0,,0.07,,0.1,,0.76,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,11/11/14,11:05:00,No,0.1,12.5,,6.5,,7.6,,684,,46,,0,\N,0,,2.7,U,0,,0.07,,0.3,,1.62,,0.06,Q,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,12/2/14,11:54:00,No,0.1,9.9,,6.3,,7.7,,267,,1270,,0,\N,0,,2.6,U,0,,0.13,,0.8,,2.84,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,1/5/15,11:15:00,No,0.1,12.1,,6.4,,7.6,,235,,154,,3.8,,0,,0,,0,,0.02,U,0.5,,3.13,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,2/4/15,12:35:00,No,0.1,6.8,,6.6,,11,,352,,19,,2.7,U,0,,0,,0,,0.02,U,0.6,,4.02,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,3/3/15,12:10:00,No,0.1,7.1,,6.4,,10.8,,219,,37,,2.7,,0,,0,,0,,0.19,,0.7,,4.44,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,4/16/15,11:35:00,No,0.1,17,,6.8,,1.4,,430,,100,,13.4,,0,,0,,0,,0.76,,1.7,,0.28,,0.92,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,5/19/15,11:34:00,No,0.1,25.6,,7,,3.5,,355,,2000,,5.5,,0,,0,,0,,0.58,,1.7,,0.59,,0.45,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,6/2/15,11:05:00,No,0.1,25.7,,7.1,,1.4,,528,,73,,10,,0,,0,,0,,1.22,,2.2,,0.41,,0.58,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,7/14/15,10:44:00,No,0.1,23.7,,6.2,,3.3,,231,,60000,B3,16.4,,0,,0,,0,,0.09,,1.3,,1.05,,0.08,Q2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,8/12/15,12:06:00,No,0.1,25.2,,6.7,,4.8,,986,,1000,,8.3,,0,,0,,0,,0.17,,1.5,,0.9,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,9/23/15,11:55:00,No,0.1,22.9,,6.9,,4.7,,1037,,154,,3,,0,,0,,0,,0.09,,0.9,,0.59,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,10/29/15,12:15:00,No,0.1,19.3,,6.9,,5.9,,865,,4100,,2.8,U,0,,0,,0,,0.06,,0.8,,1.24,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,11/17/15,11:55:00,No,0.1,11.5,,6.8,,8.3,,422,,2900,,2.6,U,0,,0,,0,,0.03,,0.3,,2.91,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,12/17/15,12:05:00,No,0.1,15.2,,7.1,,7.5,,427,,91,,2.8,U,0,,0,,0,,0.04,,1.1,,2.29,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,1/13/16,12:05:00,No,0.1,7.3,,7,,10.3,,381,,64,,2.8,U,0,,0,,0,,0.04,,0.9,,2.14,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,2/9/16,12:35:00,No,0.1,8,,6.4,,10.5,,152,,190,,2.8,,0,,0,,0,,0.09,,0.9,,3.57,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,3/7/16,12:00:00,No,0.1,11.3,,6.7,,11.2,,260,,37,,2.8,U,0,,0,,0,,0.02,U,0.6,,0.14,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,4/4/16,12:21:00,No,0.1,17.5,,6.8,,7.5,,373,,199,,3.8,,0,,0,,0,,0.86,,1.1,,0.02,U,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,5/2/16,12:19:00,No,0.1,21.9,,6.9,,6.8,,610,,210,,3.3,,0,,0,,0,,0.12,,0.8,,1.15,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,6/14/16,11:16:00,No,0.1,25.2,,6.9,,5.3,,604,,270,,3.8,,0,,0,,0,,0.07,,0.6,,1.5,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,7/18/16,11:25:00,No,0.1,27.7,,6.7,,3.7,,694,,109,,3.3,,0,,0,,0,,0.06,,0.4,,0.38,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,8/3/16,12:10:00,No,0.1,27.2,,6.8,,3.6,,763,,819,,5.2,,0,,0,,0,,0.23,,0.7,,0.3,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,9/14/16,12:40:00,No,0.1,25.5,,6.8,,4,,887,,44000,,3.9,,0,,0,,0,,0.1,,0.6,,0.58,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,12/5/16,13:14:00,No,0.1,12.1,,6.8,,8.8,,580,,1820,,0,,0,,5,,0,,0.13,,0.5,,0.64,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,1/11/17,13:00:00,No,0.1,6.4,,6.5,,11.1,,224,,37,,0,,0,,2.6,U,0,,0.19,,0.6,,4.59,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,2/14/17,13:10:00,No,0.1,12.9,,7.1,,10.1,,428,,1730,,0,,0,,3.2,,0,,0.08,,0.8,,2.37,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,3/14/17,12:55:00,No,0.1,9.2,,6.9,,9.8,,769,,550,,0,,0,,12,,0,,0.14,,0.9,,1.49,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,4/18/17,12:40:00,No,0.1,21.9,,6.9,,5.9,,1056,,38000,,0,,0,,5.7,,0,,0.17,,1.1,,1.07,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,5/10/17,12:27:00,No,0.1,20.5,,6.8,,7.4,,661,,9000,,0,,0,,2.6,U,0,,0.02,U,0.8,,1.18,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,6/7/17,12:58:00,No,0.1,24.4,,6.7,,5,,337,,190,,0,,0,,2.7,U,0,,0.02,U,1,,0.1,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,7/11/17,12:23:00,No,0.1,27.8,,6.9,,5,,1709,,390,,0,,0,,12.7,,0,,0.09,,0.7,,0.02,U,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,8/10/17,12:47:00,No,0.1,24.9,,7,,4.4,,1331,,550,,0,,0,,10.7,,0,,0.16,,1.5,,0.02,U,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,9/14/17,12:50:00,No,0.1,23.4,,6.2,,3.7,,319,,460,,0,,0,,4,,0,,0.06,,1,,0.71,,0.2,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,10/12/17,13:10:00,No,0.1,25.2,,6.6,,2.7,,1313,,181,,0,,0,,5.4,,0,,0.17,,0.8,,0.25,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,11/16/17,13:25:00,No,0.1,10.9,,6.7,,6.6,,1327,,380,,0,,0,,2.6,U,0,,0.19,,0.5,,0.38,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,12/12/17,13:25:00,No,0.1,6.7,,6.7,,9,,723,,189,,0,,0,,2.6,U,0,,0.12,,0.9,,2.35,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,1/16/18,12:29:00,No,0.1,3.6,,6.6,,11.7,,560,,10,B2,0,,0,,3,,0,,0.09,,0.7,,1.82,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,2/8/18,12:47:00,No,0.1,11.2,,6.7,,9.9,,402,,37,,0,,0,,3.5,,0,,0.07,,0.8,,3.16,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,3/13/18,13:00:00,No,0.1,7.3,,6.5,,11.7,,568,,163,,0,,0,,5.1,,0,,0.07,,0.8,,1.51,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,4/10/18,12:27:00,No,0.1,13.2,,6.6,,8.5,,342,,163,,0,,0,,4.3,,0,,0.14,,1.3,,1.65,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,5/2/18,12:13:00,No,0.1,20.2,,6.8,,6.4,,379,,1270,,0,,0,,6.1,,0,,0.13,,1.2,,1.34,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,6/13/18,12:41:00,No,0.1,24.2,,6.4,,4.6,,297,,260,,0,,0,,6.3,,0,,0.11,,0.6,,1,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,7/17/18,12:25:00,No,0.1,26.8,,7,,3.1,,1587,,200,,0,,0,,5.8,,0,,0.2,,1,,0.27,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,8/29/18,10:54:00,No,0.1,26.2,,6.6,,2.6,,634,,250,,0,,0,,4,,0,,0.1,,0.9,,0.38,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,10/4/18,13:03:00,No,0.1,25.3,,6.6,,6.5,,451,,270,,0,,0,,8.3,,0,,0.17,,1.3,,1.67,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,11/29/18,12:45:00,No,0.1,7.3,,6.6,,10.8,,386,,82,,0,,0,,2.6,U,0,,0.12,,0.8,,3.74,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,12/6/18,13:20:00,No,0.1,9.6,,6.6,,9.9,,326,,10,B2,0,,0,,2.6,U,0,,0.13,,1,,3.9,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,1/10/19,13:05:00,No,0.1,8.6,,6.2,,10.4,,278,,23,,0,,0,,2.6,U,0,,0.31,,0.1,U,4.32,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,2/21/19,13:10:00,No,0.1,10.8,,6.5,,10.8,,336,,14,,0,,0,,2.6,,0,,0.25,,0.7,,3.58,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,3/6/19,13:00:00,No,0.1,9.3,,6.5,,11.7,,294,,23,,0,,0,,2.7,,0,,0.07,,0.9,,3.94,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,4/25/19,12:45:00,No,0.1,22.8,,6.5,,6.4,,432,,135,,0,,0,,4,,0,,0.17,,1.1,,2.49,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,5/15/19,12:50:00,No,0.1,21.4,,6.8,,7.4,,799,,115,,0,,0,,3.6,,0,,0.13,,0.8,,0.73,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,6/13/19,12:45:00,No,0.1,22.7,,6.6,,4.9,,697,,14,,0,,0,,4.8,,0,,0.19,,2,,2.49,,0.39,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,7/11/19,12:50:00,No,0.1,28.9,,6.9,,3.4,,1312,,32,,0,,0,,4.4,,0,,0.1,,1.1,,0.18,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,8/1/19,12:10:00,No,0.1,27.1,,7.1,,3.3,,1578,,180,,0,,0,,5.2,,0,,0.12,,0.4,,0.69,,0.46,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,9/19/19,13:10:00,No,0.1,23,,7,,5.4,,653,,10500,,0,,0,,2.6,U,0,,0.14,,1,,0.13,,0.78,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,10/3/19,12:30:00,No,0.1,26.2,,6.8,,4.4,,1032,,210,,0,,0,,3.4,,0,,0.02,,0.9,,0.19,,0.47,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,11/14/19,12:55:00,No,0.1,7.6,,7.3,,9.8,,1217,,55,,0,,0,,2.6,U,0,,0.1,,0.5,,0.87,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,12/13/19,12:10:00,No,0.1,9.9,,6.7,,9.3,,659,,41,,0,,0,,2.6,U,0,,0.02,,0.9,,1.8,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,1/8/20,12:45:00,No,0.1,8.9,,6.7,,10,,460,,170,,0,,0,,4.7,,0,,1.68,,2.2,,0.46,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,2/27/20,13:24:00,No,0.1,13.8,,6.8,,10.4,,384,,32,,0,,0,,4.4,,0,,0.08,,1.2,,4.67,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,3/12/20,13:05:00,No,0.1,18,,7.1,,9.3,,412,,23,,0,,0,,5.5,,0,,0.09,,0.6,,1.72,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,5/27/20,12:20:00,No,0.1,22.9,,6.5,,7.1,,455,,175,,0,,0,,6.6,,0,,0.31,,0.7,,0.94,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,6/23/20,13:20:00,No,0.1,25.9,,6.4,,6.7,,432,,2050,,0,,0,,7,,0,,0.17,,1.06,,0.13,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,7/29/20,13:25:00,No,0.1,28.8,,6.8,J12,5.4,,1180,,955,,0,,0,,4.3,,0,,0.11,,1.2,,0.58,,0.29,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,8/27/20,12:40:00,No,0.1,27.5,,6.8,,5.9,,410,,1100,,0,,0,,6.5,,0,,0.86,,1.8,,0.1,,0.25,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,9/28/20,12:00:00,No,0.1,21.7,,6.7,,7,,652,,125,,0,,0,,2.5,,0,,0.08,,1.05,,0.09,,0.89,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,10/14/20,13:10:00,No,0.1,22,,6.9,,7.2,,1206,,77,,0,,0,,3.3,,0,,0.07,,0.84,,0.02,U,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,11/10/20,12:45:00,No,0.1,19,,6.6,,7.4,,946,,46,,0,,0,,2.5,,0,,0.11,,1.01,,0.09,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,12/2/20,13:40:00,No,0.1,10.7,,6.6,,9.8,,444,,68,,0,,0,,3.7,,0,,0.83,,1.26,,0.13,,0.44,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,1/7/21,13:55:00,No,0.1,8.9,,6.5,,10.2,,275,,37,,0,,0,,7,,0,,0.15,,0.92,,1.11,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,2/25/21,12:50:00,No,0.1,13.3,,6.6,,10.1,,389,,32,,0,,0,,4.1,,0,,0.16,,1.14,,3.87,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,3/25/21,13:47:00,No,0.1,16.9,,6.6,,9.5,,388,,28,,0,,0,,5.1,,0,,0.1,,0.91,,0.09,,0.23,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,4/6/21,12:25:00,No,0.1,16.6,,6.6,,9.1,,450,,44,,0,,0,,4.8,,0,,0.16,,1.41,,0.1,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,5/19/21,12:45:00,No,0.1,20.3,,6.9,,6.4,,1291,,146,,0,,0,,4,,0,,0.07,,1.13,,0.04,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,6/24/21,12:15:00,No,0.1,23.8,,7,,6.5,,513,,310,,0,,0,,4.4,,0,,0.05,,1.33,,0.06,,0.18,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,7/21/21,12:50:00,No,0.1,26.3,,6.7,,5.8,,541,,410,,0,,0,,5.1,,0,,0.06,,0.93,,0.02,U,0.53,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,8/26/21,12:30:00,No,0.1,28.6,,6.9,,5.8,,718,,190,,0,,0,,3.4,,0,,0.02,U,0.66,,0.08,,0.72,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,9/28/21,12:05:00,No,0.1,20.8,,7.1,,6.4,,1095,,46,,0,,0,,2.8,,0,,0.03,,0.84,,1.11,,0.28,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,10/27/21,12:56:00,No,0.1,17,,6.8,,6.8,,522,,1050,,0,,0,,2.5,,0,,0.1,,1.11,,1.36,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,11/11/21,13:25:00,No,0.1,13.3,,7.2,,8.3,,1301,,55,,0,,0,,2.5,U,0,,0.06,,3.59,,1.14,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,12/9/21,12:45:00,No,0.1,9,,6.6,,8.4,,520,,682,,0,,0,,4.4,,0,,0.04,,1.21,,1.4,,0.21,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,1/31/22,12:10:00,No,0.1,4.5,,6.6,,12,,556,,5,B2,0,,0,,2.5,U,0,,0.11,,0.72,,2.89,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,2/10/22,13:30:00,No,0.1,9.6,,6.6,,10.8,,480,,127,,0,,0,,4.8,,0,,0.19,,0.84,,2.47,,0.15,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,3/31/22,13:34:00,No,0.1,16.8,,6.8,,8.1,,1265,,55,,0,,0,,3.5,,0,,0.08,,0.78,,1.33,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,4/25/22,12:48:00,No,0.1,20.7,,6.7,,5.6,,814,,115,,0,,0,,2.5,U,0,,0.13,,1.41,,0.66,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,5/5/22,12:15:00,No,0.1,22.8,,7,,4.3,,1630,,68,,0,,0,,3.5,,0,,0.34,,1.3,,0.87,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,6/2/22,13:15:00,No,0.1,27.5,,6.6,,4.9,,1437,,130,,0,,0,,3.6,,0,,0.14,,0.93,,1.29,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,7/28/22,13:37:00,No,0.1,29.9,,6.6,,5.2,,1163,,250,,0,,0,,5.7,,0,,0.06,,1.5,,0.26,,0.45,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,8/18/22,12:20:00,No,0.1,24.2,,6.7,,4.8,,1374,,546,,0,,0,,3.4,,0,,0.05,,1,,1.83,,0.35,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,9/14/22,12:35:00,No,0.1,23.8,,6.6,,4.4,,975,,125,,0,,0,,4.1,,0,,0.2,,1.22,,0.48,,0.62,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,10/19/22,12:30:00,No,0.1,13.8,,6.5,,6.1,,1338,,32,,0,,0,,2.5,U,0,,0.06,,0.78,,0.96,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,11/9/22,13:15:00,No,0.1,15.4,,6.7,,5.2,,1467,,55,,0,,0,,2.5,U,0,,0.08,,0.99,,0.28,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9090000,12/14/22,12:55:00,No,0.1,7.5,,6.9,,8.4,,1254,,41,,0,,0,,2.5,U,0,,0.06,,0.63,,0.03,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
