Data was downloaded on July 1 2026 1:59 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B9910000/LCFRP_M23,3030005,33.9456,-77.9696,"Cape Fear River at Channel Marker 23",Brunswick,Dns Carolina Beach WWTP,SA HQW,CPF17,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B9910000	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B9910000,7/27/01,9:30:00,Yes,0.1,28,,8,,6.3,,43960,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/27/01,9:30:00,Yes,5.3,28.1,,8,,6.1,,46953,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/7/01,0:55:00,Yes,11,28.7,,8,,6.9,,50848,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/7/01,0:55:00,Yes,0.1,29.5,,8.1,,7.5,,45974,,1,K,0,\N,0,,5,,0,,0.01,K,0.47,,0.03,,0.03,,2,K,25,K,6,,10,K,10,K,10,K,24,,175,,0,,0.2,K,10,K,0,
B9910000,8/7/01,0:55:00,Yes,5.5,28.9,,8.1,,6.8,,49105,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/23/01,14:55:00,Yes,0.1,29.5,,8.1,,7.3,,41795,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/23/01,14:55:00,Yes,6.2,28.9,,8.1,,5.9,,50817,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/23/01,14:55:00,Yes,12.4,28.9,,8,,6.1,,50907,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/4/01,11:00:00,Yes,5.2,26.7,,8,,5.5,,46645,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/4/01,11:00:00,Yes,10.4,26.8,,8,,5.5,,48561,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/4/01,11:00:00,Yes,0.1,26.6,,8,,5.8,,37551,,1,K,0,\N,0,,6,,0,,0.04,,0.48,,0.14,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/19/01,11:20:00,Yes,0.1,24,,8.1,,6.5,,49255,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/19/01,11:20:00,Yes,5.3,24.3,,8.2,,6.4,,51832,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/19/01,11:20:00,Yes,10.7,24.5,,8.2,,6.4,,52532,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,10/2/01,11:00:00,Yes,0.1,20.5,,8.1,,7.7,,45537,,2,,0,\N,0,,11,,0,,0.1,K,0.29,,0.06,,0.04,,2,K,25,K,26,,16,,10,K,10,K,80,,355,,0,,0.2,K,10,K,0,
B9910000,10/2/01,11:00:00,Yes,6.1,21.3,,8.2,,7.2,,57086,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,10/2/01,11:00:00,Yes,12.2,21.5,,8.2,,7,,51992,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,11/13/01,10:30:00,Yes,0.1,16.1,,8.1,,7.9,,52290,,1,K,0,\N,0,,19,,0,,0.1,K,0.23,,0.03,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,11/13/01,10:30:00,Yes,5.5,16.2,,8.1,,7.8,,53017,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,11/13/01,10:30:00,Yes,11,16.5,,8.1,,7.7,,53800,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,12/4/01,0:00:00,Yes,0.1,17.8,,8.1,,7.5,,52385,,1,,0,\N,0,,11,,0,,0.1,K,0.17,,0.08,,0.03,,2,K,25,K,2,K,10,K,10,K,11,,319,,580,,0,,0.2,K,10,K,0,
B9910000,12/4/01,0:00:00,Yes,6.3,17.8,,8.1,,7.3,,54265,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,12/4/01,0:00:00,Yes,12.6,17.8,,8.1,,7.4,,54324,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,1/15/02,11:10:00,Yes,10.6,10.5,,8,,8.8,,53514,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,1/15/02,11:10:00,Yes,0.1,10.4,,8,,9.3,,46345,,1,K,0,\N,0,,6,,0,,0.1,K,0.21,,0.14,,0.02,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,1/15/02,11:10:00,Yes,5.3,10.5,,8,,8.7,,53325,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,2/12/02,11:45:00,Yes,10.8,12.1,,8.1,,8.5,,50311,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,2/12/02,11:45:00,Yes,0.1,12.4,,8.2,,9.6,,27927,,6,,0,\N,0,,13,,0,,0.12,,0.42,,0.3,,0.04,,2,K,25,K,2,K,10,K,10,K,10,K,42,,390,,0,,0.2,K,10,K,0,
B9910000,2/12/02,11:45:00,Yes,5.4,12.1,,8.1,,8.5,,49725,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,3/12/02,13:20:00,Yes,0.1,14,,8.1,,9.3,,29534,,6,,0,\N,0,,17,,0,,0.09,,0.33,,0.23,,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,3/12/02,13:20:00,Yes,5.7,13.2,,8,,8.7,,39578,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,3/12/02,13:20:00,Yes,11.4,12.7,,8,,8.5,,46381,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,4/11/02,11:00:00,Yes,0.1,17.5,,8.1,,8.4,,40081,,4,,0,\N,0,,16,,0,,0.09,,0.33,,0.14,,0.03,,2,K,25,K,2,K,10,K,10,K,10,K,13,,420,,0,,0.2,K,10,K,0,
B9910000,4/11/02,11:00:00,Yes,5.6,17.3,,8.1,,8.1,,48177,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,4/11/02,11:00:00,Yes,11.1,17.2,,8.1,,7.9,,50549,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/7/02,10:40:00,Yes,0.1,22.5,,8,,7.5,,41029,,1,,0,\N,0,,8,,0,,0.07,,0.3,,0.11,,0.01,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/7/02,10:40:00,Yes,6.1,22.1,,7.9,,7.1,,45566,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/7/02,10:40:00,Yes,12.2,22.2,,7.9,,7.2,,48805,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/4/02,10:55:00,Yes,0.1,26.8,,8,,6.6,,48480,,2,,0,\N,0,,9,,0,,0.02,,0.62,,0.01,U,0.03,,0.002,U,25,U,9,,10,U,10,U,10,U,262,,245,,0,,0.2,U,10,U,0,
B9910000,6/4/02,10:55:00,Yes,5.5,26.6,,8,,6.3,,50409,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/4/02,10:55:00,Yes,11,26.6,,8,,6.3,,50679,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/19/02,14:40:00,Yes,0.1,26.5,,7.9,,6.3,,53017,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/19/02,14:40:00,Yes,10.2,26.5,,7.8,,6.5,,53038,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/19/02,14:40:00,Yes,5.1,26.5,,7.9,,6.3,,52958,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/9/02,10:55:00,Yes,0.1,28.4,,8.1,,6.5,,51061,,4,,0,\N,0,,12,,0,,0.02,,0.41,,0.01,U,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/9/02,10:55:00,Yes,5,28.2,,8.1,,6.2,,52570,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/9/02,10:55:00,Yes,10,28.1,,8.1,,6.2,,52790,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/25/02,11:00:00,Yes,0.1,29,,8.1,,6.3,,51108,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/25/02,11:00:00,Yes,6.3,28.9,,8.1,,6.1,,52705,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/25/02,11:00:00,Yes,12.6,28.9,,8.1,,6.1,,52842,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/6/02,11:10:00,Yes,10.2,28,,8,,6,,49425,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/6/02,11:10:00,Yes,0.1,28.5,,8,,6.2,,47269,,1,U,0,\N,0,,12,,0,,0.04,,0.64,,0.03,,0.14,,2,U,25,U,12,,10,U,10,U,10,U,44,,450,,0,,0.2,U,10,U,0,
B9910000,8/6/02,11:10:00,Yes,5.1,28,,8,,6,,48807,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/22/02,11:00:00,Yes,0.1,29.2,,8,,6.1,,52726,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/22/02,11:00:00,Yes,5.3,29.1,,8,,5.8,,53153,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/22/02,11:00:00,Yes,10.6,29,,8,,5.8,,53625,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/5/02,11:20:00,Yes,5.8,28,,8,,5.6,,44762,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/5/02,11:20:00,Yes,11.6,28.1,,8,,5.7,,48091,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/5/02,11:20:00,Yes,0.1,28,,7.9,,5.6,,41344,,1,,0,\N,0,,12,,0,,0.06,,1.19,,0.21,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/17/02,11:35:00,Yes,0.1,26.9,,7.8,,6.2,,37395,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/17/02,11:35:00,Yes,5.2,26.7,,7.9,,5.9,,43000,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/17/02,11:35:00,Yes,10.5,26.9,,7.9,,6.2,,47053,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,10/3/02,10:50:00,Yes,0.1,26.5,,7.9,,6,,43420,,1,,0,\N,0,,10,,0,,0.07,,0.88,,0.15,,0.04,,2,U,25,U,2,U,10,U,10,U,21,,90,,113,,0,,0.2,U,10,U,0,
B9910000,10/3/02,10:50:00,Yes,6.1,26.4,,7.9,,6,,45687,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,10/3/02,10:50:00,Yes,12.3,26.6,,7.9,,6.1,,48920,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,11/4/02,13:30:00,Yes,0.1,17.8,,8.1,,7.7,,39117,,2,,0,\N,0,,14,,0,,0.13,,0.59,,0.22,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,11/4/02,13:30:00,Yes,6.3,18,,8.1,,7.5,,41777,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,11/4/02,13:30:00,Yes,12.6,18.4,,8.1,,7.5,,44766,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,12/4/02,13:00:00,Yes,0.1,10.7,,7.9,,10.8,,37768,,2,,0,\N,0,,22,,0,,0.08,,0.42,,0.14,,0.06,,2,U,25,U,10,,10,U,10,U,10,U,255,,784,,0,,0.2,U,10,U,0,
B9910000,12/4/02,13:00:00,Yes,4,11.9,,7.9,,10.3,,45777,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,12/4/02,13:00:00,Yes,8.5,12.1,,7.9,,10.3,,47940,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,1/7/03,13:00:00,Yes,0.1,9,,8.2,,11.8,,19136,,2,,0,\N,0,,15,,0,,0.11,,0.4,,0.36,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,1/7/03,13:00:00,Yes,4.3,11.3,,7.8,,9.9,,47244,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,1/7/03,13:00:00,Yes,9.2,11.4,,7.8,,10,,48299,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,2/6/03,13:15:00,Yes,0.1,8.7,,8,,10.5,,43840,,1,U,0,\N,0,,16,,0,,0.04,,0.43,,0.08,,0.04,,2,U,25,U,5,,10,U,10,U,13,,594,,603,,0,,0.2,U,12,,0,
B9910000,2/6/03,13:15:00,Yes,4.4,8.6,,8,,10.4,,46350,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,2/6/03,13:15:00,Yes,9.3,8.5,,8,,10.2,,48645,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,3/4/03,0:25:00,Yes,0.1,10.9,,8.1,,10.9,,25581,,2,,0,\N,0,,23,,0,,0.03,,0.61,,0.21,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,3/4/03,0:25:00,Yes,3.4,10.9,,8,,9.8,,40243,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,3/4/03,0:25:00,Yes,6.7,10.9,,7.9,,10.9,,46696,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,4/1/03,9:40:00,Yes,9.9,15.2,,7.7,,7.1,,46666,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,4/1/03,9:40:00,Yes,0.1,14.8,,8.1,,9.6,,17133,,7,,0,\N,0,,7,,0,,0.08,,0.49,,0.26,,0.06,,2,U,25,U,8,,10,U,10,U,17,,325,,821,,0,,0.2,U,10,U,0,
B9910000,4/1/03,9:40:00,Yes,5,15.3,,7.8,,7.6,,41873,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/13/03,11:40:00,Yes,11.8,23,,7.9,,7.3,,35058,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/13/03,11:40:00,Yes,0.1,23.4,,7.6,,7.5,,17971,,4,,0,\N,0,,10,,0,,0.11,,0.51,,0.21,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,5/13/03,11:40:00,Yes,5.9,23.2,,7.8,,7,,31261,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/3/03,13:09:00,Yes,0.1,24,,7.5,,7.1,,11088,,30,,0,\N,0,,5,,0,,0.09,,0.46,,0.3,,0.08,,2,U,25,U,3,,10,U,10,U,10,U,560,,616,,0,,0.2,U,10,U,0,
B9910000,6/3/03,13:09:00,Yes,4.5,22.3,,7.9,,6.5,,26401,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/3/03,13:09:00,Yes,9,23,,8.1,,6.6,,37273,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/18/03,14:50:00,Yes,11.5,26.5,,8,,6.1,,38838,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/18/03,14:50:00,Yes,5.6,26.6,,8,,6,,36955,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,6/18/03,14:50:00,Yes,0.1,27.7,,7.8,,6.1,,22504,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/8/03,10:40:00,Yes,6.1,27.8,,7.4,,6.2,,16599,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/8/03,10:40:00,Yes,12.2,27.9,,7.8,,6.2,,29378,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/8/03,10:40:00,Yes,0.1,27.7,,7.1,,6.3,,7492,,13,,0,\N,0,,19,,0,,0.09,,0.71,,0.23,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/24/03,9:42:00,Yes,0.1,26.6,,7.3,,6.2,,9192,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/24/03,9:42:00,Yes,5.7,26.8,,7.6,,5.6,,25879,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,7/24/03,9:42:00,Yes,11.5,26.7,,7.7,,5.5,,32477,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/14/03,0:55:00,Yes,0.1,28.8,,7.5,,5.5,,17097,,10,,0,\N,0,,8,,0,,0.05,,0.61,,0.19,,0.09,,2,U,25,U,5,,10,U,10,U,10,U,698,,768,,0,,0.2,U,10,U,0,
B9910000,8/14/03,0:55:00,Yes,5.5,27.3,,7.9,,5,,41966,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/14/03,0:55:00,Yes,11,26.8,,7.9,,4.8,,48037,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/28/03,13:25:00,Yes,0.1,29.4,,7.6,,6.4,,24987,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/28/03,13:25:00,Yes,5.5,27.3,,7.8,,5.9,,41348,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,8/28/03,13:25:00,Yes,11,27,,7.9,,6,,44144,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/9/03,0:25:00,Yes,10,24.6,,7.9,,6.2,,48900,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/9/03,0:25:00,Yes,0.1,24.9,,7.9,,7.3,,30425,,5,,0,\N,0,,9,,0,,0.09,,0.48,,0.23,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/9/03,0:25:00,Yes,5,24.6,,7.9,,6.3,,44305,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/25/03,11:30:00,Yes,12,24.3,,8,,6.2,,49948,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/25/03,11:30:00,Yes,6,24.3,,8,,6,,49409,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,9/25/03,11:30:00,Yes,0.1,25.1,,7.9,,7.4,,33889,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,10/7/03,11:11:00,Yes,0.1,22.3,,7.9,,6.8,,33937,,1,,0,\N,0,,6,,0,,0.02,U,0.46,,0.13,,0.04,,2,U,25,U,8,,14,,10,U,10,U,282,,260,,0,,0.2,U,10,U,0,
B9910000,10/7/03,11:11:00,Yes,5.1,22.6,,7.9,,6.6,,44181,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,10/7/03,11:11:00,Yes,10.2,22.6,,7.9,,6.6,,46472,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B9910000,11/4/03,11:00:00,Yes,20.5,22.6,,7.9,,6.5,,40993,,0,,0,\N,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
