Data was downloaded on June 30 2026 2:46 pm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
The data contains the remarks code. ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
For Help with the remarks code, please check http://www.cormp.org/CFP/CFPremarks.php,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station Info:,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Station,HUC,Latitude,Longitude,Location,County,Comment,Stream Class,Sub Basin,Active,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
B8340050/LCFRP_BRN,3030005,34.6136,-78.5848,"Browns Creek at NC87 nr Elizabethtown",Bladen,hog farm area,C,CPF16,yes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Query Results: ,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Stations:B8340050	 Time Period: 1996-01-01-2026-06-30",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
station,date,time,quality control,depth(m),Temperature(C),Temperature_rmk,pH(su),pH_rmk,Dissolved Oxygen(mg/L),Dissolved Oxygen_rmk,Conductivity(umhos/cm),Conductivity_rmk,Fecal Coliform(col/100ml),Fecal Coliform_rmk,Enterococcus(col/100ml),Enterococcus_rmk,Turbidity(NTU),Turbidity_rmk,Suspended Residue(mg/L),Suspended Residue_rmk,Chlorophyll-a(ug/L),Chlorophyll-a_rmk,NH3-N(mg/L),NH3-N_rmk,TKN-N(mg/L),TKN-N_rmk,NO2-NO3(mg/L),NO2-NO3_rmk,Phosphorus(mg/L),Phosphorus_rmk,Cadmium(ug/L),Cadmium_rmk,Chromium(ug/L),Chromium_rmk,Copper(ug/L),Copper_rmk,Nickel(ug/L),Nickel_rmk,Lead(ug/L),Lead_rmk,Zinc(ug/L),Zinc_rmk,Aluminum(ug/L),Aluminum_rmk,Iron(ug/L),Iron_rmk,Manganese(ug/L),Manganese_rmk,Mercury(ug/L),Mercury_rmk,Arsenic(ug/L),Arsenic_rmk,Hardness(mg/L),Hardness_rmk
B8340050,10/22/13,13:10:00,Yes,0.1,15.7,,6.8,,8.6,,101,,290,,0,,3.1,,0,,0,,0.02,U,0.1,U,0.02,U,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,11/19/13,14:00:00,Yes,0.1,12.8,,7.2,,8.8,,75,,230,,0,,1.9,,0,,0,,0.02,U,0.1,U,0.32,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,12/11/13,13:10:00,Yes,0.1,9,,6.1,,10.4,,132,,320,,0,,3.2,,0,,0,,0.03,,0.1,U,0.24,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,1/9/14,13:40:00,No,0.1,3.7,,6.4,,13.6,,142,,181,,0,\N,3.8,,0,,0,,0.09,,0.7,,1.25,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,2/10/14,13:47:00,No,0.1,8.3,,6.5,,11.7,,135,,91,,0,\N,3.9,,0,,0,,0.02,,0.4,,1.08,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,3/5/14,13:02:00,No,0.1,6,,6.9,,12.2,,133,,300,,0,\N,3.7,,0,,0,,0.09,,0.5,,0.87,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,4/9/14,13:35:00,No,0.1,17.2,,6.8,,8.8,,115,,230,,0,\N,3,,0,,0,,0.05,,1,,0.5,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,5/21/14,14:20:00,No,0.1,20.2,,6.5,,8.1,,91,,364,,0,\N,8.4,,0,,0,,0.04,,1,,0.39,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,6/5/14,14:00:00,No,0.1,24,,7,,7.4,,118,,470,,0,\N,4,,0,,0,,0.04,,0.5,,0.43,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,7/1/14,13:15:00,No,0.1,23.4,,7.1,,8.1,,126,,181,,0,\N,3.4,,0,,0,,0.03,,0.3,,0.79,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,8/5/14,13:20:00,No,0.1,23.5,,6.4,,7,,118,,3000,,0,\N,10.7,,0,,0,,0.13,,0.8,,0.14,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,9/24/14,13:25:00,No,0.1,18.1,,6.9,,8.4,,129,,4100,,0,\N,10.6,,0,,0,,0.04,,0.5,,0.29,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,10/22/14,12:59:00,No,0.1,15,,6.5,,9.5,,143,,18000,,0,\N,2.7,,0,,0,,0.02,,0.1,,0.23,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,11/19/14,13:11:00,No,0.1,5.2,,6.6,,11.2,,148,,490,,0,\N,2.2,,0,,0,,0.02,U,0.1,U,0.61,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,12/10/14,13:50:00,No,0.1,8.9,,6.7,,10.9,,148,,172,,0,\N,2.5,,0,,0,,0.02,U,0.6,,0.58,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,1/5/15,13:00:00,No,0.1,12.5,,6.6,,9.7,,125,,210,,0,,4.7,,0,,0,,0.04,,0.8,,0.67,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,2/10/15,13:25:00,No,0.1,9.1,,6.6,,10.6,,122,,590,,0,,9.4,,0,,0,,0.08,,0.7,,0.73,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,3/4/15,12:10:00,No,0.1,9.3,,6.3,,10.8,,100,,1270,,0,,7.1,,0,,0,,0.13,,0.7,,0.88,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,4/1/15,13:50:00,No,0.1,15.1,,6.4,,9,,96,,3500,,0,,8.8,,0,,0,,0.02,U,0.6,,0.22,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,5/6/15,13:45:00,No,0.1,18.2,,6.8,,8.7,,109,,220,,0,,8.3,,0,,0,,0.03,,0.8,,0.99,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,6/1/15,13:25:00,No,0.1,22.1,,6.9,,7.9,,133,,1090,,0,,4.6,,0,,0,,0.06,,0.2,,0.56,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,7/15/15,13:45:00,No,0.1,24.9,,7,,7.6,,145,,819,,0,,4.3,,0,,0,,0.02,,0.5,,0.91,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,8/13/15,13:30:00,No,0.1,24.2,,6.6,,7.4,,123,,12000,,0,,9.3,,0,,0,,0.04,,1.6,,0.3,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,9/24/15,13:20:00,No,0.1,20.7,,6.8,,7.8,,141,,1090,,0,,7.6,,0,,0,,0.05,,0.9,,0.48,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,10/22/15,13:45:00,No,0.1,15.7,,6.4,,9.2,,111,,226,,0,,5,,0,,0,,0.02,U,0.9,,0.58,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,11/5/15,14:30:00,No,0.1,19.2,,6.1,,7.6,,108,,240,,0,,9.3,,0,,0,,0.06,,1.3,,1.69,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,12/3/15,13:30:00,No,0.1,14.3,,6.4,,8.9,,101,,360,,0,,7,,0,,0,,0.04,,0.1,U,0.65,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,1/6/16,14:00:00,No,0.1,6.2,,5.9,,11.3,,90,,145,,0,,10,,0,,0,,0.09,,0.9,,0.59,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,2/18/16,14:10:00,No,0.1,8.5,,6.2,,11.2,,73,,190,,0,,7.3,,0,,0,,0.05,,0.6,,0.67,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,3/29/16,15:00:00,No,0.1,17.9,,6.8,,8.8,,107,,5800,,0,,7.8,,0,,0,,0.04,,0.8,,0.02,U,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,4/7/16,13:50:00,No,0.1,16.1,,6.8,,8.7,,115,,1180,,0,,35.3,,0,,0,,0.06,,0.8,,0.07,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,5/23/16,14:15:00,No,0.1,18.8,,6.9,,8.7,,107,,530,,0,,6.4,,0,,0,,0.02,,0.5,,0.4,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,6/27/16,13:00:00,No,0.1,24.2,,7,,7.5,,123,,1460,,0,,4.2,,0,,0,,0.02,,0.6,,0.5,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,7/28/16,13:50:00,No,0.1,27.2,,7.1,,7,,142,,728,,0,,4.3,,0,,0,,0.08,,0.2,,1.02,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,8/29/16,14:05:00,No,0.1,24.9,,6.9,,7.4,,152,,728,,0,,4.3,,0,,0,,0.02,U,0.8,,0.69,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,9/29/16,14:00:00,No,0.1,21.3,,6.1,,7.4,,62,,29000,,0,,88.8,,0,,0,,0.04,,0.7,,0.33,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,10/26/16,14:10:00,No,0.1,15.7,,6.7,,8.9,,121,,270,,0,,8.1,,0,,0,,0.04,,0.4,,0.64,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,11/29/16,14:35:00,No,0.1,13.7,,6.9,,9.2,,138,,637,,0,,6.2,,0,,0,,0.03,,0.3,,0.72,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,12/20/16,14:40:00,No,0.1,7.8,,6.3,,10.5,,125,,38000,,0,,13.3,,0,,0,,0.02,U,0.7,,0.17,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,1/23/17,14:30:00,No,0.1,14.8,,6.4,,8.6,,113,,8000,,0,,16.1,,0,,0,,0.09,,0.7,,0.62,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,2/27/17,14:05:00,No,0.1,13.9,,6.9,,9.6,,132,,10000,,0,,6.9,,0,,0,,0.07,,0.7,,0.93,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,3/21/17,15:05:00,No,0.1,15.6,,6.8,,9.2,,124,,5900,,0,,8.4,,0,,0,,0.06,,1,,0.84,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,4/26/17,14:15:00,No,0.1,19.3,,6.3,,7.3,,104,,16000,,0,,18.6,,0,,0,,1.26,,1.7,,0.6,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,5/30/17,14:27:00,No,0.1,23.8,,6.8,,7.3,,125,,819,,0,,6.3,,0,,0,,0.02,U,0.6,,0.2,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,6/15/17,14:50:00,No,0.1,24.6,,6.8,,6.9,,127,,2000,,0,,7.8,,0,,0,,0.02,U,0.3,,0.02,U,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,7/19/17,13:47:00,No,0.1,25.8,,6.8,,7,,127,,819,,0,,6.6,,0,,0,,0.08,,0.6,,0.02,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,8/8/17,14:17:00,No,0.1,25.3,,7,,6.8,,130,,1360,,0,,5.2,,0,,0,,0.04,,0.4,,0.02,U,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,9/21/17,11:39:00,No,0.1,22.6,,7,,7.3,,120,,1730,,0,,9.2,,0,,0,,0.02,U,1,,0.14,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,10/19/17,14:20:00,No,0.1,16.9,,7.1,,8.4,,149,,580,,0,,3.1,,0,,0,,0.05,,0.6,,0.73,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,11/29/17,13:57:00,No,0.1,10.5,,6.9,,10.2,,155,,310,,0,,1.8,,0,,0,,0.02,U,0.4,,0.61,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,12/13/17,14:29:00,No,0.1,6,,6.6,,11.7,,138,,290,,0,,5,,0,,0,,0.07,,0.4,,0.3,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,1/31/18,13:50:00,No,0.1,6.2,,6.4,,12.1,,155,,91,,0,,6.7,,0,,0,,0.04,,0.8,,0.77,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,2/13/18,13:30:00,No,0.1,12.8,,6.6,,10.3,,155,,73,,0,,4.6,,0,,0,,0.07,,0.6,,0.68,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,3/29/18,13:00:00,No,0.1,16.7,,5.8,,9.1,,139,,136,,0,,6.9,,0,,0,,0.09,,0.6,,0.32,,0.04,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,4/25/18,14:05:00,No,0.1,17.8,,6.7,,8,,109,,310,,0,,11.7,,0,,0,,0.04,,0.7,,0.23,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,5/9/18,14:09:00,No,0.1,20,,7.1,,7.9,,135,,136,,0,,5.7,,0,,0,,0.1,,0.6,,0.48,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,6/14/18,14:19:00,No,0.1,24.5,,6.9,,7.2,,124,,240,,0,,3.5,,0,,0,,0.05,,0.5,,0.37,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,7/19/18,14:00:00,No,0.1,25.2,,6.7,,7.2,,126,,520,,0,,5,,0,,0,,0.07,,0.6,,0.46,,0.08,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,8/16/18,14:08:00,No,0.1,26.3,,6.9,,6.9,,135,,819,,0,,4.3,,0,,0,,0.13,,0.8,Q2,0.48,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,10/25/18,11:03:00,No,0.1,14.3,,6.3,,9.2,,115,,270,,0,,6.7,,0,,0,,0.14,,0.8,,0.95,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,11/6/18,13:45:00,No,0.1,19.7,,6.7,,7.8,,123,,320,,0,,4.9,,0,,0,,0.1,,0.9,,0.84,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,12/26/18,12:35:00,No,0.1,7.9,,6.3,,11,,102,,37,,0,,6.4,,0,,0,,0.1,,0.8,,0.83,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,1/30/19,11:35:00,No,0.1,8,,6.1,,10.9,,113,,235,,0,,23.2,,0,,0,,0.23,,1.1,,0.98,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,2/27/19,14:10:00,No,0.1,13.6,,6.4,,9.8,,121,,182,,0,,11.6,,0,,0,,0.11,,0.6,,1.02,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,3/27/19,14:00:00,No,0.1,14.6,,6.5,,9.8,,116,,64,,0,,8.2,,0,,0,,0.08,,0.6,,0.49,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,4/10/19,14:10:00,No,0.1,20.7,,6.2,,7.8,,95,,319,,0,,16.5,,0,,0,,0.1,,0.8,,0.41,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,5/31/19,12:25:00,No,0.1,26.2,,7,,7.8,,144,,182,,0,,5.8,,0,,0,,0.04,,0.6,,0.84,,0.17,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,6/19/19,14:00:00,No,0.1,26.5,,7,,7.5,,134,,115,,0,,5,,0,,0,,0.07,,1,,0.7,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,7/30/19,14:05:00,No,0.1,26.8,,7.2,,8.1,,142,,500,,0,,4.1,,0,,0,,0.07,,0.1,,0.08,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,8/15/19,12:40:00,No,0.1,26.5,,7.3,,7.2,,138,,1050,,0,,4.8,,0,,0,,0.47,,0.9,,0.51,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,9/25/19,14:10:00,No,0.1,23.8,,6.6,,7.7,,128,,160,,0,,4.4,,0,,0,,0.11,,0.6,,0.44,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,10/24/19,11:45:00,No,0.1,16.7,,6.7,,8.8,,134,,364,,0,,4.5,,0,,0,,0.02,U,0.8,,0.02,U,0.52,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,11/26/19,12:33:00,No,0.1,11.1,,6.4,,10.2,,134,,255,,0,,3.7,,0,,0,,0.11,,0.1,U,0.6,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,12/11/19,14:04:00,No,0.1,13.2,,6.4,,9.8,,128,,200,,0,,4.6,,0,,0,,0.02,U,0.9,,0.61,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,1/15/20,14:00:00,No,0.1,17.2,,5.8,,8,,73,,1650,,0,,18.5,,0,,0,,0.04,,1.2,,0.02,U,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,2/24/20,10:03:00,No,0.1,10.3,,6.5,,10.5,,87,,64,,0,,8.4,,0,,0,,0.06,,1.8,,0.77,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,3/24/20,14:30:00,No,0.1,15.5,,6.7,,9.3,,106,,125,,0,,9.8,,0,,0,,0.05,,1.1,,0.62,,0.22,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,5/18/20,12:20:00,No,0.1,21.4,,6.5,,8,,111,,180,,0,,6.1,,0,,0,,0.04,,0.7,,0.49,,0.3,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,6/29/20,12:20:00,No,0.1,25.5,,7.1,,7.3,,101,,280,,0,,8.2,,0,,0,,0.07,,0.88,,0.54,,0.1,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,7/16/20,12:15:00,No,0.1,26.7,,6.2,,7,,94,,182,,0,,12.1,,0,,0,,0.03,,0.92,,0.48,,0.12,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,8/20/20,12:15:00,No,0.1,25,,6.7,,7.1,,96,,1800,,0,,12.2,,0,,0,,0.06,,0.73,,0.31,,0.36,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,9/10/20,14:12:00,No,0.1,25,,6.8,,7.5,,112,,1100,,0,,6.3,,0,,0,,0.08,,0.77,,0.37,,0.13,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,10/28/20,13:45:00,No,0.1,19.4,,6.7,,8.4,,106,,205,,0,,7.7,,0,,0,,0.03,,0.74,,0.02,U,0.71,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,11/25/20,14:00:00,No,0.1,12.4,,6.2,,9.7,,87,,195,,0,,7.8,,0,,0,,0.16,,1.02,,0.74,,0.19,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,12/30/20,11:12:00,No,0.1,7.1,,6.1,,11.5,,87,,41,,0,,7.6,,0,,0,,0.15,,0.91,,0.77,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,1/28/21,13:40:00,No,0.1,9.1,,6.2,,10.5,,95,,91,,0,,10.9,,0,,0,,0.39,,1.16,,1.2,,0.97,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,2/25/21,13:40:00,No,0.1,12.4,,6.3,,9.8,,73,,28,,0,,10.6,,0,,0,,0.1,,1.05,,0.85,,0.16,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,3/15/21,11:41:00,No,0.1,14.1,,6.4,,9.5,,104,,72,,0,,7.4,,0,,0,,0.07,,0.81,,0.22,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,4/12/21,12:55:00,No,0.1,19.5,,6.5,,8.3,,105,,170,,0,,6.7,,0,,0,,0.02,,0.69,,0.61,,0.62,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,5/25/21,13:56:00,No,0.1,22.9,,7.2,,8.5,,134,,62,,0,,4.4,,0,,0,,0.02,U,0.75,,0.8,,0.03,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,6/17/21,12:55:00,No,0.1,22.9,,7.2,,7.9,,124,,90,,0,,4.2,,0,,0,,0.03,,0.66,,0.62,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,7/28/21,13:40:00,No,0.1,25.8,,7,,7.4,,117,,280,,0,,4,,0,,0,,0.02,U,0.47,,0.33,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,8/12/21,14:00:00,No,0.1,27,,6.8,,7.1,,109,,200,,0,,5.7,,0,,0,,0.02,U,0.82,,0.32,,0.27,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,9/28/21,12:30:00,No,0.1,20.5,,7,,8.1,,132,,165,,0,,2.8,,0,,0,,0.07,,0.64,,0.55,,0.06,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,10/13/21,14:10:00,No,0.1,21.3,,7,,7.9,,147,,190,,0,,2.8,,0,,0,,0.05,,0.1,U,0.64,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,11/9/21,12:00:00,No,0.1,11,,6.9,,10,,151,,82,,0,,1.7,,0,,0,,0.02,U,0.1,U,0.76,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,1/25/22,13:30:00,No,0.1,6,,6.7,,12,,160,,28,,0,,3.7,,0,,0,,0.09,,0.96,,1.23,,0.39,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,2/23/22,13:00:00,No,0.1,16.5,,6.7,,9.9,,146,,73,,0,,3.2,,0,,0,,0.04,,0.7,,0.58,,0.14,Q2,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,3/8/22,13:15:00,No,0.1,18.7,,6.6,,9.4,,149,,100,,0,,3.6,,0,,0,,0.02,,0.51,,0.46,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,4/28/22,14:00:00,No,0.1,17.2,,6.5,,8.9,,136,,72,,0,,3.7,,0,,0,,0.04,,2.15,,0.55,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,5/25/22,14:50:00,No,0.1,22.8,,6.8,,8.2,,139,,77,,0,,3.7,,0,,0,,0.02,U,0.58,,0.52,,0.11,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,6/28/22,13:50:00,No,0.1,24.7,,6.9,,6.7,,131,,115,,0,,5.3,,0,,0,,0.05,,0.28,,0.35,,0.09,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,7/25/22,11:30:00,No,0.1,26,,6.6,,7,,142,,210,,0,,5,,0,,0,,0.06,,1.22,,0.28,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,8/31/22,12:11:00,No,0.1,24.7,,7.2,,7.1,,156,,682,,0,,5.2,,0,,0,,0.2,U,0.61,,0.53,,0.14,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,9/28/22,14:30:00,No,0.1,18.7,,7,,8.4,,163,,319,,0,,4.7,,0,,0,,0.06,,0.88,,0.13,,0.07,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,10/26/22,14:05:00,No,0.1,17,,6.8,,8.3,,158,,220,,0,,2.8,,0,,0,,0.02,U,0.58,,0.56,,0.05,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,11/16/22,14:05:00,No,0.1,14.4,,6.8,,8.9,,169,,2050,,0,,2.8,,0,,0,,0.02,U,0.45,,0.33,,0.24,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
B8340050,12/28/22,14:20:00,No,0.1,4.3,,7.1,,12.4,,209,,145,,0,,1.9,,0,,0,,0.03,,0.9,,0.46,,0.02,U,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,
